0.19939758033907393,2.0182018469425183
0.19946618845581848,2.1893288886695674
0.1994824790678584,3.2145540398839203
0.1995065001259427,-0.38445167195344543
0.19955911358363393,2.3603984903626545
0.19967143977862586,2.531407553211544
0.19977508439034353,3.0439578587808276
0.19978119507360723,2.7023490993272214
0.19984139727200403,2.873208312024956
0.2003201838618269,-0.5572830591935646
0.20088019629395387,-0.7302696209157467
0.2010596287815648,-0.9028582787403754
0.20160632220298746,-1.0747763230278675
0.20286167926535098,-1.24602607493071
0.20419450556077395,3.882392886760226
0.20442722833102084,-1.4171970206181717
0.20489772484019125,-2.05479167695365
0.20570121656997734,5.2889630985341745
0.20720096294332063,-1.5866999937386206
0.2085397951444377,-1.7603680217181905
0.2285223974356297,5.030533030997533
0.24423106470911757,5.198455204660029
0.24713871917657643,3.6386336069662497
0.24770761545841524,0.046119314067666985
0.2477746376444608,0.21798007961199045
0.24784994570923344,-0.1259342193229364
0.24795514455885748,0.3897259256219201
0.24812508609265174,3.4695512310203243
0.24816839581421749,0.5613967341394588
0.24825985234808373,-0.2982750949755447
0.2483691079214489,0.7330051425599291
0.2485390104558188,0.9045527765203324
0.24867406249112492,1.0760395451242077
0.2487768146708875,1.2474667428057247
0.2488531053588218,1.4188370156836891
0.24890611448617242,-0.47095456056368473
0.2489108550124646,1.5901532958533175
0.24891444807041418,3.299616919882703
0.248959596209765,1.761417812789407
0.24900996018852126,1.932631597426419
0.24906741924694387,3.97582506431627
0.24907252804598137,2.1037943793349623
0.24915548520818698,2.2749043946042047
0.2492605812692141,2.4459573863294946
0.2493524353732828,3.129233479033298
0.2493771612996982,2.6169440453066746
0.24947464660410532,2.7878454651260296
0.24949528617304806,2.958627119792473
0.24959472919213244,-0.6438893249866383
0.2500333217355003,-0.8167215489739308
0.2501554816377512,3.8022871279742168
0.2505306958452363,-0.9890187506546839
0.25162486176688914,-1.1606666672480388
0.2524629555481454,-1.849566922646101
0.25321924521396527,-1.33189280227126
0.2555706538972875,-1.5018539677638638
0.25704541018802407,-1.673079748913297
0.2644820051634812,4.0756778712526245
0.2644820051634812,4.9243221287473755
0.26554742538179765,-1.9902795359894878
0.27002428355603647,5.445057289739312
0.2811754944908233,5.103891285463493
0.28920726675306646,5.35398509208436
0.2970183078293338,-0.03987661384568939
0.29707172112914226,0.13211243208116155
0.29718446923153635,-0.21211292739061832
0.2972642169210487,0.30393491874668704
0.2975124451632431,0.4756488290728314
0.29760438419895086,-0.3846596229932056
0.2976572269602522,3.5536680237367753
0.2977602281551426,0.647283302234781
0.29798006348681416,0.8188498871171302
0.29816227663581485,0.9903532834396291
0.2982180715196808,-0.5574964643492075
0.29830622882715035,1.1617968580050655
0.29839958822335444,3.384393333308501
0.2984159542186303,1.3331843218328392
0.29849837851272254,1.504519536101085
0.2985625623109859,1.6758057974470733
0.2986191560949742,1.8470452677843283
0.29867954703063454,2.0182386723184282
0.2986892238628328,3.7201474145267457
0.29875423477213464,2.1893849504289493
0.298820604084743,-0.730422417954431
0.29884994280710764,2.3604802296437546
0.2989181594075257,3.214398201327155
0.29896505456403877,2.531515354239593
0.2990832543917191,2.7024713190332057
0.29908687736942696,3.8916254365005827
0.2991461763048063,3.0439799262865965
0.2991659754545191,2.8733125932243415
0.29937596588632454,-0.9030349464931853
0.3003471686206959,-1.0750532268832727
0.30189303337496376,-1.2465764710790022
0.3029472274200079,-2.075769640549923
0.30339790950530204,5.264875833421267
0.3041215046900528,-1.417148160754795
0.3046552308470058,-1.7592824764644976
0.3053060654612202,-1.9159723515132683
0.3061350224981134,-1.5875053474520624
0.31348833514187585,5.007593888379577
0.3357025586485132,3.9864851864077617
0.3391713117145506,5.168782885216317
0.34448345953784326,4.13760360638544
0.3444834595378433,4.86239639361456
0.34627316666938496,-0.12595642437131008
0.34632108885753476,0.046186938533464485
0.34645281967551345,-0.29838390200211073
0.3465275965171023,0.21811286541575875
0.3468111848110791,0.38988896691646113
0.34688044307210936,-0.47111071852490133
0.3471078216324484,0.5615602610204903
0.34738110514303044,0.7331505447925799
0.3474787810372603,-0.6440323798102195
0.34761531451471206,0.9046716194812122
0.34780618940801705,1.076130440568846
0.3479480664467413,3.8069721297797505
0.34795554318509864,1.2475325867458609
0.348021824380742,3.4688903878869284
0.34806893162124347,1.418883207808257
0.3481224817690232,-0.8168549788993481
0.348154633544543,1.5901868250206876
0.3481944344615012,3.6368299746067967
0.3482230194527462,1.761446883806517
0.34828583583961303,1.9326653965723115
0.3483550540481451,2.103842550427238
0.3484408835098733,2.2749757762885534
0.34852584814350107,3.299382777565178
0.34854849270785776,2.446057557218851
0.34867307836109135,2.617071232442184
0.34879320928986635,2.787984375183347
0.3488032342502947,3.1292563167537817
0.34886320927945874,2.9587404597989275
0.3490225728532291,-0.9892132068966406
0.35045478592859647,-1.1610345177115433
0.3525843254651287,-1.332217145645345
0.35503850279337174,-1.502809818114421
0.35575362370371594,-1.6728183267551546
0.3571631944445832,-1.8353849335112868
0.361925956078997,-1.998975857258256
0.3664139199132695,4.940651448275448
0.3664760406784916,5.417636662852847
0.3748485127544329,5.071932801120845
0.3800001241742982,4.059864324509137
0.38173387467248093,5.327240242921759
0.39227379695237163,3.897013338947518
0.39513841219390594,5.2366749648984925
0.39546341775613975,-0.21211996750702355
0.3955113818540735,-0.039804648488525544
0.39565909254380843,-0.38473334683538096
0.3957365570893343,0.13225002090295865
0.39605825103497677,0.3041097623536565
0.39611442129933716,-0.5575987958738934
0.39640681832066166,0.4758317639027094
0.3967376979252574,0.6474531060431236
0.39676273915605736,-0.730524022082919
0.3970290082697724,0.8189948290726105
0.39727267618640105,0.9904691382888949
0.39746805366836624,1.1618844429694672
0.39761901736184824,1.3332476592409277
0.3976336778438482,-0.9031672761953567
0.3976426837437599,3.722534700006199
0.39773275677905506,1.5045647565934548
0.39781906252947874,1.6758406033252122
0.39788965862636994,1.8470786771267518
0.39795731998601347,2.0182807126893825
0.3980345201733151,2.1894459392873444
0.39811735511433755,3.5529473998885006
0.3981312098274323,2.3605692682534096
0.3982275886891693,3.384189584500099
0.3982512785101218,2.531637683898334
0.3983873244291168,2.702624200187489
0.39849869310523167,3.2144244869825025
0.39851357660352543,2.8734793625956856
0.3985760838884127,3.04412362790521
0.39896847726094514,-1.0752964397730993
0.40090945344044054,-1.2468531340378193
0.4025240973521373,-2.0873065816167773
0.4034872384303128,-1.418072694550756
0.40582748285219383,-1.588311184425774
0.407750238086168,-1.7531042278700923
0.40800442664964637,-1.9162146366412882
0.41038172060363837,4.214365892452604
0.41038172060363837,4.785634107547396
0.4263576832827621,4.995422212058736
0.4320703398396723,5.139193852605474
0.4377591251386861,3.9782675458223125
0.44458929109926315,-0.2983631834751534
0.4446334873088169,-0.1258672259129917
0.44464224832021604,3.8099788835398223
0.44479265433145176,4.88482459227953
0.44482225218867527,-0.4711443588535405
0.4448811017483067,0.04633794427918022
0.445245529686359,0.21830375787295564
0.44535392282998676,-0.6440927516726587
0.44565080911737764,0.39009297056182346
0.44604454249148767,0.5617551934044569
0.4461778415434325,-0.8169364624210302
0.4463986471394488,0.7333224201339731
0.4467012631244272,0.9048138811100326
0.44694928737063444,1.0762419295372165
0.4471447484794536,1.2476158082705593
0.44724751508631017,4.134849972236357
0.4472934757119288,1.4189432002574809
0.4474043878529374,1.5902305378849655
0.44742742786657586,-0.9893701472010731
0.4474888488920142,1.7614828844483583
0.44755991818871166,1.9327036764133594
0.44763138312615863,2.103894164176005
0.4476760098155373,3.638222790622532
0.44771632393604566,2.275052018479549
0.44782477124343906,2.446168397991639
0.44795997705297713,2.617222771483449
0.44811278678200595,2.788175049347851
0.4481596090373602,3.4687919819150492
0.44825306641379586,2.958956105761233
0.4482648562655896,3.2994898267492694
0.4483256992977238,3.129450556717433
0.4492318756601335,-1.161243085409152
0.4515983558360324,-1.3327308283521222
0.45462282429205636,-1.5039968058196718
0.45577634792106614,-2.003135032550821
0.45805701208240446,-1.671469379659139
0.45947890581011547,4.302822072443341
0.45947890581011547,4.697177927556659
0.4596053436593182,-1.8343939342165816
0.46097817449692297,5.384073904056622
0.4743542133674339,5.294633348294239
0.4832301043575945,5.205020117231622
0.4832745686233939,5.067277707369662
0.4884333659527023,4.056204037713286
0.4897649706262473,4.39935073995567
0.4897649706262473,4.60064926004433
0.49194394986531537,3.8938328166588123
0.4936632472557536,-0.38467933371845564
0.4936840160445833,-0.21200324461500078
0.49395169922666504,-0.03963037445935325
0.49397931285212504,-0.5575972308392947
0.4943634604205073,0.13246371273941612
0.4946772819195194,-0.7305582978543343
0.49483185920377304,0.304338725714342
0.4952952595887656,0.4760539700522303
0.49561238896197596,4.799564332477951
0.4957188583974874,0.64765334570992
0.49582382851448664,-0.9032529996608082
0.49596139082152324,3.7244567055289552
0.49608707637915583,0.8191649671380093
0.49639464427476937,0.9906064566690356
0.4966418195824064,1.1619900336214248
0.49683289187853175,1.333325368306475
0.4969756362824425,1.5046205842319338
0.49708074517282524,1.675882413490743
0.49716115190656274,1.8471160683536314
0.4972312499890428,2.018324880858295
0.49730596504479,2.1895093277597546
0.49739934267041935,2.3606647864601404
0.49752215547851014,2.531777326686759
0.49753073030071804,-1.075443481812048
0.4976779375759053,2.702816919201771
0.4978237974136466,3.553988143008174
0.49785639870684084,2.8737280429470116
0.49802633117478623,3.044414922155008
0.49813313512775265,3.2147314822605124
0.498155169547742,3.384469729233683
0.499740383424273,-1.2471516036220327
0.5,4.5
0.5025069432857794,-1.4186236023725183
0.5027336068214739,-2.0890202660008104
0.5052689617064305,4.224942978401396
0.506767101604943,4.9628566091395365
0.506815135148165,-1.589226693239584
0.5077937377827253,-1.9174419001657486
0.5108845805356098,-1.7547319797769867
0.5407884068570695,3.975762643238191
0.5426689848467267,-0.29821349008189313
0.5427132891327896,-0.4710591333063703
0.5429417840656168,-0.12566100687074228
0.5431895873561076,-0.64406765096902
0.5434018866699206,0.04658258410550962
0.5437382656579249,4.7207995410124095
0.5439404733270868,0.21856364646782914
0.5441251043534906,3.8091935449726386
0.544180248864701,-0.8169668442875554
0.5444821254055127,0.3903463297907577
0.5447674915880001,4.142564424991923
0.5449538465137123,5.142916339587697
0.5449834357574282,0.5619862490447861
0.5454247499792807,0.733522242232115
0.5456212757593691,4.877618569607135
0.5457690264986118,-0.9894485428171281
0.5457991299699112,0.9049788565010554
0.5461055046465267,1.0763721175401566
0.5463466426087251,1.247713957275538
0.5465289488089959,1.4190142683464062
0.5466621480301908,1.590281486553319
0.5467586985465276,1.761522623454588
0.5468015749531954,3.639720882550577
0.5468330844918822,1.9327430681900235
0.5469011323900242,2.1039459854645948
0.5469792416712249,2.2751307339675897
0.5470830636616318,2.4462896171678916
0.5472250520739881,2.6174023342275214
0.5474099797537427,2.7884276618254162
0.5476283679660708,2.9592907241929294
0.547847902233968,3.1298706981392708
0.547903706500073,-1.1614243104778808
0.5479192161065766,3.4697583918926433
0.5480198012010644,3.299996651833376
0.5492658789427968,4.325034674954243
0.5496803660135509,-2.001456734827749
0.5504547833291399,-1.3330107046938662
0.552573975606263,5.343318181810498
0.5539663605552888,-1.504244803179533
0.5587991518514954,4.638014775791649
0.5599586424283037,-1.6753700043070583
0.5626292423809309,-1.8383222486981998
0.5632800934940871,5.244974600257419
0.5677908771472204,5.040406093308195
0.5738772801184314,4.536286218907815
0.581432845432666,4.426438607935729
0.5897964854156941,4.06060604311477
0.5916075567067453,-0.3844971724194142
0.5917869235798681,-0.5574896609212414
0.5918511209764031,-0.2117596559627642
0.5923515766912905,-0.03934688948781042
0.5925355831567778,-0.7305302586157304
0.592769052284037,3.8929854763781915
0.5929658664960736,0.13276195558752757
0.593595807171246,0.304628914374323
0.5939557290632832,-0.9032857089467621
0.5941850666727186,0.4763196645599712
0.5947083335852597,0.6478853417044013
0.5947589445967568,4.23747147701139
0.5951573849115714,0.819359526846926
0.595530694077129,0.9907632562781566
0.595548257716931,3.7248497067724675
0.5958299060160002,1.1621110640664738
0.5960128319097628,-1.0755169231696375
0.5960599456195268,1.3334146077033788
0.5962292886423112,1.504683976159746
0.5963495893305231,1.6759279473645687
0.5964350301491614,1.8471539017366625
0.5964403621148581,4.791596042031999
0.596501681484361,2.018367496399947
0.5965670723292678,2.189571680405256
0.5966496555287767,2.360764357786323
0.5967675883330668,2.5319340572783653
0.5969360925651421,2.703053072260655
0.5971627199072664,2.8740668688554587
0.5973154031735128,3.5553663172066545
0.5974387371858152,3.0448815937696967
0.597727616163606,3.215356892717464
0.5978592885685299,3.385450893423514
0.5984949577722176,-1.247309876182606
0.6014740084957472,-1.4187186459417322
0.6026268715242868,-2.0809706461171458
0.6039140862156235,4.956796948659131
0.6058513267819916,-1.590418735272767
0.6104654785363378,-1.919506629048797
0.6139319589712788,-1.7638609626258601
0.6274079794448754,5.112905257424167
0.6366950954392359,4.332115904236699
0.6393414034819589,4.1506857250963
0.6399266061907657,4.698696449144549
0.640536000982178,-0.4708511534179122
0.6406898466510639,-0.2979318149723808
0.6409369693612891,5.295869979834648
0.6409531697980467,-0.6439551728282722
0.6409916684467434,3.9780891145069215
0.6411623196869657,4.605267392417743
0.641206645017961,-0.12533277576443966
0.6414429744778425,5.198656212310298
0.6418967057344475,0.046927009208301576
0.6421161967448019,-0.8169556457840597
0.6426252180286476,0.2188978826758134
0.6431528582424326,4.866248169643333
0.6433149324528744,0.3906520806485334
0.6439310840292145,0.5622539421223737
0.6440576081441415,-0.9894846946987128
0.6443149272060914,3.8095234078329483
0.6444636937461945,0.7337486636084781
0.6449119775649497,0.9051641549336058
0.645277449078074,1.0765181518919644
0.6455637319275868,1.2478239979900219
0.6457778094556287,1.4190932467371684
0.6459301973341263,1.5903363115580131
0.6459391393729963,-1.9963573901130276
0.646034428826811,1.761562464869341
0.6461063730941324,1.9327796431713784
0.6461638493204097,2.103993934409374
0.6462265705531858,2.2752080802805152
0.6463158601356717,2.4464182991576906
0.6464534622121375,2.6176088805037114
0.646499557809983,3.640763391293976
0.6465106939465156,-1.1614257672158124
0.6466587611607268,2.788743759443776
0.6469424895924221,2.9597553192517108
0.6472928665118337,3.1305345483771645
0.6475139913760972,3.4711257670948985
0.6476026692159633,3.300990428995443
0.6493016415651235,-1.333084298970096
0.6507259292095876,4.497132747763637
0.652660273949117,-1.5046879761587793
0.6577472114069152,-1.6779948522165498
0.6691600210816828,-1.855663825782123
0.6691629110239998,5.037691867721052
0.6841473135710562,4.4107223143878285
0.6865377954950025,4.2415188137066115
0.6876542551089706,4.065598656730799
0.6894828320165444,-0.38418223570915727
0.6895107877503344,-0.5572697740704637
0.6899682671606797,-0.21138435571170647
0.6903038450727259,-0.7304357451761622
0.6906123026839296,4.772281202528532
0.6907225734773649,-0.038949387567192455
0.6915576570522869,0.13314838603341056
0.6920249970973026,-0.9033119598927581
0.6923622461023586,0.3049817617474288
0.6925984791556118,3.894818970889474
0.6930850629142871,0.47662794296195116
0.6937119006907004,0.6481465597719649
0.6942437563376809,0.819575223895398
0.6944874959896231,-1.075507241675425
0.6945439896515068,4.94534888795687
0.6946837368446753,0.9909360842752394
0.6950349441049175,1.162244133447251
0.6953027652641123,1.3335120120492956
0.6954962280144921,1.5047514752520676
0.6955492990407639,3.725968819438105
0.6956278447507542,1.6759735092295385
0.6957129478624444,1.847188135490877
0.6957691223224322,2.0184041401601527
0.6958162803330629,2.1896283042697533
0.6958770163798303,2.360863300171537
0.695976526386969,2.532103664013412
0.6961414138530273,2.7033292567895084
0.696396032555813,2.8744961458814577
0.6967519637140963,3.0455263167539526
0.6970243437169878,3.5567810620516056
0.6971601555200659,3.2163260166989547
0.6971896760847711,-1.2471349236909532
0.6973977559423207,3.3868107177491167
0.7002049916915,-1.4190083867258152
0.7013378612789802,-2.0636358314786007
0.7037171463109231,-1.5913153102025335
0.7096106805207255,-1.7673736742396515
0.7141071599740142,4.5725179329394345
0.7189278867859572,5.134962035419697
0.7217287605282499,-1.9528952428119313
0.7256203221695704,5.24224123818514
0.7296211187943309,4.66934123236139
0.734600611610479,4.325585762151098
0.7347820775850836,4.153995417097591
0.7356404319547997,4.854479937974891
0.7382735107861788,-0.47051434831849476
0.7386111196210196,-0.6437437002964129
0.7386494071855279,-0.2975119289035746
0.7394365158977277,-0.12487771809237902
0.7395897232913072,3.9813407106060574
0.7399462381724681,-0.8169076413704848
0.7403794570052902,0.04737378591603921
0.7413138881878883,0.2193062523138075
0.7421604887676931,0.3910074593744396
0.742330876537037,-0.9895478647761028
0.7428951253673096,0.5625539204130388
0.7435203165290436,0.7339968880246942
0.7440431117316327,0.9053652539525873
0.7441781904502429,3.811481951029885
0.744467858906165,1.0766759750741712
0.7447986614285316,1.2479422117913705
0.7450427152165584,1.4191765186580025
0.7451847442795961,-1.161272049015861
0.7452110829391612,1.5903912598748688
0.7453182046687225,1.761598327303189
0.7453811250063295,1.9328088553740748
0.7454193100434878,2.1040329010076175
0.7454553079123346,2.275278351579412
0.7455154718408482,2.4465481823906337
0.7456300136329129,2.617835589720137
0.7458313794382697,2.7891167996298396
0.746148043610467,2.960342226661597
0.7463958775647855,3.6424043687598067
0.7465756767880307,3.131437186843014
0.7470011008634713,3.3022998205678715
0.7471171771494577,3.472721292299197
0.7477199943735309,4.488859151946002
0.7478927143738227,-1.3327255227454566
0.7510037954956511,-1.5054228189098093
0.7541791654130987,-1.6786041047639675
0.7550688875964602,5.027369031544265
0.7625522970713723,-1.857417604649488
0.7771029304682247,4.75425290494947
0.7834118795150966,4.240257032305574
0.7843617578485561,4.94134039993295
0.7851810733690807,4.068380013726729
0.7862312101811523,4.407967992339653
0.7871271268448824,-0.556929301880053
0.7872795713464784,-0.38372609709232713
0.787939235118674,-0.7302593683286827
0.7880394966323,-0.21087114368675616
0.7890774404778946,-0.03843531309834867
0.7899921883113951,-0.903333625734518
0.7901543664268196,0.13362155314235796
0.7911449453983754,0.30539248969863164
0.7918302376768698,3.897619450249893
0.7920051521513892,0.4769720957283282
0.7927357521084195,0.6484299970630665
0.7930523417391219,-1.075587624427605
0.7933500229235265,0.8198058445409743
0.7938565946654973,0.991119792075791
0.7942595469126738,1.1623849169667335
0.7945640422664987,1.3336136816437598
0.7947791900558401,1.5048192340083397
0.7949180700514725,1.6760150095157111
0.7949969249760304,1.847214212200774
0.7950344817464927,2.0184295910251295
0.7950524313397668,2.1896730519346868
0.7950766739950239,2.360954235935875
0.795138322306977,2.5322771440520135
0.7952736107144261,2.7036347177524958
0.7954367243796662,3.728229012121479
0.7955208897192965,2.8750015501409822
0.7959052516013388,3.0463293385337287
0.7959783920758353,-1.2467281885059482
0.7963925690623639,3.2175341570478406
0.7967512418589674,3.55871673109008
0.7967935671178741,4.58615263236455
0.7968129322647083,3.3884342084383667
0.7981872801903053,-2.0378110115867445
0.798374417568813,-1.4182930499023607
0.8000916736698168,5.093170174580209
0.8016260023416013,-1.592578054304284
0.8045496394384902,-1.765513354058335
0.8071259450645816,5.18378696903341
0.8137767502507195,-1.941080801235831
0.8205944691708444,4.838948740312132
0.8290116735161288,4.673201309741072
0.8319760401828966,4.155187471570732
0.8333771698407232,4.326368770944256
0.8359087258168434,-0.4700365846099762
0.8361330923436325,-0.6434255221834897
0.8365460490396925,-0.2969450694140441
0.8376187950240431,-0.8167929160460236
0.8376416915861467,-0.1242920653880995
0.8382736151230936,3.984028809513349
0.8388663468793709,0.047921003496635
0.8391547163897582,4.500398429201758
0.8400226941679513,0.2197821708629119
0.8405375677200456,-0.9896550969950124
0.8410313907677588,0.39140306402057995
0.8418835757160891,0.5628762836109912
0.842599200043033,0.7342582592584708
0.8431954256459996,0.9055753217375753
0.8436791966044758,1.0768402806394688
0.8438491924220906,3.8144012841365615
0.8440540146999405,1.2480642134563882
0.8441096935756008,-1.1613580124623297
0.8443264550912684,1.4192600544888772
0.8445076275452186,1.5904422253402621
0.8446125717428634,1.7616257056410958
0.8446591520953693,1.9328255253437336
0.8446632007481811,2.275333811270992
0.8446678864628145,2.1040567166104096
0.8446751828511783,2.4466692018391134
0.8447406466736197,2.61806924865247
0.844902370255507,2.7895286369946297
0.8452016656327135,2.9610244257352125
0.845654349780967,3.1325038656728186
0.8461787894525926,3.6449117766367305
0.8461992427619717,3.303834673237016
0.8465899517753196,3.4747444945022665
0.8466315664185609,-1.3317875727709545
0.8483455508849285,-1.503822250036867
0.8519734559752532,-1.6806873998805616
0.8601338376043557,-1.8456225054571358
0.8607496709688097,5.018225652818934
0.8632326881213523,4.922220431832943
0.8743632676658623,4.759452283164724
0.880342472680942,4.243052379504431
0.8821909318918747,4.4171174842921985
0.8830727117588568,4.070614328842009
0.8833585985176452,5.118614525844909
0.8846099690386305,-0.5564515390477841
0.8849896397862802,-0.38311568322969747
0.8854083034401227,-0.729996309268176
0.8860712501976273,-0.21021382798890384
0.8874320955646072,-0.03780606752735317
0.8877874015333305,-0.9033004012151647
0.8883408330983348,4.591467114403732
0.8887743838800676,0.13417360886052238
0.8899595841882503,0.30584896348971974
0.8909558074393965,0.4773387391643149
0.8912905252291233,3.9007166564295943
0.8916166794940684,-1.0757974151555434
0.8917856070296245,0.6487237182735303
0.8924791945751592,0.8200421176189961
0.892695650443945,-2.004386477547284
0.8930514339123977,0.99130757069254
0.8935060035187453,1.1625282436590945
0.8938464452655035,1.3337152558341132
0.8940811094273321,1.5048830763026566
0.8942231802119781,1.676048016352648
0.894244162075428,2.532440342555352
0.8942452217040969,2.361027002863644
0.8942753078811367,2.189698401632718
0.8942894707838812,1.8472270880725126
0.8942993143638959,2.0184378277182407
0.894315319576797,2.703949235928933
0.8945072483147432,2.875553205399508
0.8948623272700397,3.0472297300472064
0.895190324729673,3.731388116793026
0.8953121528641128,-1.246787303969903
0.8953903384932861,3.218902237601923
0.8959948704857424,3.390374194565883
0.8962734695571343,3.5613039609389197
0.8968410027870518,-1.4162010030606484
0.8977101544924625,-1.5890338301932803
0.9054940473303609,-1.7692322562397345
0.9072343765067373,-1.9144259787460307
0.9169744115849973,4.8482906213446
0.9272593453469313,4.681223879912764
0.9284253268821908,4.15887146971153
0.9286739578375043,4.334081259076238
0.9334260395063101,-0.4693982802412138
0.933482645833128,-0.6429769038438192
0.9335091828804406,4.508423943534725
0.934381318152078,-0.2962210221617025
0.9351009613796495,-0.8166251916430924
0.9358364983256352,-0.1235757817403948
0.9373774154722926,0.048560322635913575
0.9375069370818847,3.987035919360307
0.9385713404314372,-0.9897038358909678
0.938770652419643,0.22031104443177826
0.9399413356681373,0.39182165235517324
0.9409039307105798,0.5632049657522856
0.9410078431268284,4.953206115851713
0.9417036574634315,0.7345201549366243
0.9423706417877752,0.9057853556602459
0.9429132130701623,1.077004693261508
0.9431446711353882,-1.1616773683779804
0.9433321135599265,1.2481850896436117
0.9436318876091678,1.4193395071245443
0.9436876288789917,3.8180126446267955
0.9437747321010967,2.618289286659079
0.9437905251159476,2.4467675725229565
0.9438229461097116,1.5904848237501328
0.9438495086499973,2.275365014325493
0.943851840489444,2.789948293879422
0.9439108707352564,2.104058204972932
0.9439205432909087,1.761639741461259
0.9439429167539758,1.9328238928275945
0.9440762231649655,2.9617491739518016
0.9444945932266209,3.1336606436373877
0.9451118111045533,3.3055727405349753
0.9455592147300177,-1.6735425663031895
0.9457386739684811,3.6481710569985557
0.9457578502859525,3.477220034418319
0.9462249913015122,-1.4994293764604678
0.9465061006346541,-1.3317823477126196
0.9558038338735202,5.04934300874965
0.970314504598447,4.773094266101194
0.9749219171609149,4.250062916417392
0.9756930515728803,-1.8560584105285463
0.9776312629973474,4.425977713541373
0.9800975017988833,4.0745494912781295
0.9816555098379348,4.60169398799056
0.9819349695722065,-0.5558062533977142
0.9826091724095941,-0.3823344235106562
0.9826581297099709,-0.7296159961199588
0.9840750527157199,-0.20941012190445732
0.9841997794941086,-1.9634445812160612
0.9853917701165782,-0.9032757198999911
0.9858073076382552,-0.03706964964036384
0.9874400637782696,0.13478803595774314
0.9888238650770843,0.30632998356963054
0.9899472539254585,0.4777069093262748
0.990025888850617,-1.075862560329855
0.9908655247276908,0.6490107130950009
0.9912087352606309,3.9046098597458405
0.9916324705904628,0.820271962751119
0.9922691637394163,0.9914912747517726
0.9927362795170368,-1.7586096855963218
0.9927759907842321,1.1626683411965626
0.9931525145775025,1.3338120636572566
0.9932549451908197,2.7042426035492357
0.9932889693802751,2.5325739643244787
0.9933366287258755,2.876102539693457
0.9933816670466502,2.3610694892970026
0.9934051083508035,1.5049385986154509
0.9934860250490956,2.1896955989395983
0.9935464959877688,1.6760678510973854
0.993566058655185,2.0184221269752385
0.9935937150078835,1.8472213417766703
0.9935974004373707,3.0481599643505572
0.9940922778780242,3.2203692939256428
0.9946420505519107,-1.5804173618046777
0.9948118187865498,3.3925847275334617
0.9948569122944557,3.7353138025216786
0.9948882833415592,-1.2472618314203137
0.9954428169525719,3.5644349661367256
0.9975872013742934,-1.4161890620661988
1.0014248609597254,4.875132747695108
1.022433429986907,4.69650595548351
1.0227611563391499,4.16523973006888
1.022855074197046,4.342902904329576
1.0240927813422853,4.975944952023033
1.027193846579103,4.5200671083890605
1.0306226075063014,-0.6423517865618168
1.0308161873212909,-0.46857206661929823
1.032163607681603,-0.2953345747471154
1.0323108710267768,-0.8163670764739166
1.0340409146143343,-0.12273586774446225
1.0359379602410006,0.049273986343503336
1.0364837163302778,-0.9898649325118453
1.0369641366099516,3.9914852671976098
1.0375800897287215,0.22086789040711344
1.0383448263972348,-1.6593102492068494
1.038904486845978,0.3922367818818354
1.0399618312173338,0.563517473541925
1.0408344726519507,0.7347663302891494
1.041568489664484,0.9059846868104043
1.0420122406412653,-1.161555185580759
1.042170546112415,1.0771621713089365
1.0426348663004092,1.248299639495745
1.042669634454106,2.7903309986461804
1.0427275403360854,2.6184681520129978
1.0427544537453446,2.962451873036343
1.042860930632741,2.446827539849622
1.0429619061922988,1.4194103481328972
1.0430154069465143,2.2753610958155694
1.0430591754235163,3.13483628153064
1.0431507646293892,2.104029349981606
1.0431604658482347,1.590514506045679
1.0432357130731937,1.932797793328539
1.043245678920465,1.761635360962657
1.0436481332077632,3.307421958015196
1.043726019105032,3.8225988312508545
1.0444790494978784,3.4800130813001364
1.0449695394300842,3.652042500579302
1.046767984302262,-1.3326560679378807
1.0484844155919486,-1.499796213793528
1.0587666734385364,4.79738890542227
1.0678964682150829,-1.8270541768897233
1.067909897834518,4.2585402735215
1.0712080158439308,4.437695784237689
1.072853449055864,-1.9166076644993548
1.0735230120261572,4.617342545172436
1.0753458879002726,4.080250550761427
1.0790865747271585,-0.5549478201283568
1.0794963796601775,-1.7355553963977899
1.079629314408785,-0.7290476600399443
1.0801449078507352,-0.3813731974621511
1.0820686798781964,-0.20846584950661914
1.0826770651321036,-0.9032115966132038
1.0842303209618869,-0.036244395919185476
1.0861786288497648,0.13543643464166233
1.0877571526014929,0.30680328398821827
1.0880581094703314,4.89871291633659
1.0885392612310003,-1.076222735651831
1.0889880478524712,0.4780475922360084
1.089976336150895,0.6492693016909231
1.0908081246411558,0.8204812006666978
1.0914197036644258,3.9099594679343723
1.0915088740048111,0.9916620415260615
1.0920008884346435,2.876588512522501
1.0920703688792273,1.1627992174809116
1.0920887608600434,3.04904199378549
1.0920899454331914,2.7044747906471955
1.0922739361512663,2.532657543514272
1.0924495505552552,3.221838870042532
1.0924846134798365,1.3338993166555646
1.0924877489087745,2.3610680783689
1.0926873372502497,2.1896549148470026
1.0927544992122458,1.5049812922411292
1.0928382727864319,2.018375345418361
1.0928917797153839,1.6760697416337662
1.0929135170970354,1.8471913866391325
1.0931565256592022,3.39489137765678
1.094026930101391,-1.2465344922729402
1.0941088626398556,3.5679189398924738
1.094231449182585,3.7400828763535574
1.0988375714761456,-1.4182373546855125
1.0991401741660616,-1.5827638486099933
1.112365636516561,4.717637065372174
1.115019151460912,4.173035950352953
